Number of measurement points: 16496
Sample Rate (Hz): 300
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
8803	29.3433333333333	-0.20631171669811	0.390171898296103
8804	29.3466666666667	-0.202446812065318	0.392748501384631
8805	29.35	-0.201158510521054	0.394036802928895
8806	29.3533333333333	-0.193428701255471	0.394036802928895
8807	29.3566666666667	-0.186987193534151	0.390171898296103
8808	29.36	-0.192140399711207	0.390171898296103
8809	29.3633333333333	-0.179257384268567	0.390171898296103
8810	29.3666666666667	-0.180545685812831	0.395325104473159
8811	29.37	-0.175392479635775	0.395325104473159
8812	29.3733333333333	-0.170239273458719	0.395325104473159
8813	29.3766666666667	-0.168950971914455	0.391460199840367
8814	29.38	-0.158644559560344	0.391460199840367
8815	29.3833333333333	-0.162509464193135	0.391460199840367
8816	29.3866666666667	-0.159932861104608	0.396613406017423
8817	29.39	-0.154779654927552	0.396613406017423
8818	29.3933333333333	-0.156067956471816	0.396613406017423
8819	29.3966666666667	-0.148338147206232	0.394036802928895
8820	29.4	-0.15091475029476	0.392748501384631
8821	29.4033333333333	-0.15091475029476	0.392748501384631
8822	29.4066666666667	-0.152203051839024	0.397901707561687
8823	29.41	-0.145761544117704	0.397901707561687
8824	29.4133333333333	-0.149626448750496	0.397901707561687
8825	29.4166666666667	-0.141896639484912	0.394036802928895
8826	29.42	-0.147049845661968	0.394036802928895
8827	29.4233333333333	-0.143184941029176	0.394036802928895
8828	29.4266666666667	-0.141896639484912	0.397901707561687
8829	29.43	-0.14447324257344	0.399190009105951
8830	29.4333333333333	-0.132878528675064	0.399190009105951
8831	29.4366666666667	-0.141896639484912	0.395325104473159
8832	29.44	-0.132878528675064	0.395325104473159
8833	29.4433333333333	-0.132878528675064	0.395325104473159
8834	29.4466666666667	-0.134166830219328	0.399190009105951
8835	29.45	-0.132878528675064	0.400478310650215
8836	29.4533333333333	-0.126437020953745	0.400478310650215
8837	29.4566666666667	-0.1315902271308	0.396613406017423
8838	29.46	-0.123860417865217	0.396613406017423
8839	29.4633333333333	-0.127725322498009	0.397901707561687
8840	29.4666666666667	-0.121283814776689	0.400478310650215
8841	29.47	-0.121283814776689	0.401766612194479
8842	29.4733333333333	-0.119995513232425	0.401766612194479
8843	29.4766666666667	-0.110977402422577	0.397901707561687
8844	29.48	-0.113554005511105	0.397901707561687
8845	29.4833333333333	-0.110977402422577	0.397901707561687
8846	29.4866666666667	-0.112265703966841	0.401766612194479
8847	29.49	-0.107112497789785	0.403054913738742
8848	29.4933333333333	-0.101959291612729	0.401766612194479
8849	29.4966666666667	-0.105824196245521	0.399190009105951
8850	29.5	-0.0993826885242015	0.399190009105951
8851	29.5033333333333	-0.100670990068465	0.399190009105951
8852	29.5066666666667	-0.103247593156993	0.403054913738742
8853	29.51	-0.0929411808028817	0.404343215283006
8854	29.5133333333333	-0.0968060854356736	0.403054913738742
8855	29.5166666666667	-0.0942294823471457	0.399190009105951
8856	29.52	-0.0968060854356736	0.400478310650215
8857	29.5233333333333	-0.0916528792586178	0.400478310650215
8858	29.5266666666667	-0.0916528792586178	0.404343215283006
8859	29.53	-0.0903645777143538	0.404343215283006
8860	29.5333333333333	-0.0903645777143538	0.404343215283006
8861	29.5366666666667	-0.0903645777143538	0.401766612194479
8862	29.54	-0.0929411808028817	0.401766612194479
8863	29.5433333333333	-0.0929411808028817	0.401766612194479
8864	29.5466666666667	-0.0929411808028817	0.40563151682727
8865	29.55	-0.0916528792586178	0.40563151682727
8866	29.5533333333333	-0.0916528792586178	0.40563151682727
8867	29.5566666666667	-0.0903645777143538	0.403054913738742
8868	29.56	-0.0916528792586178	0.403054913738742
8869	29.5633333333333	-0.0903645777143538	0.403054913738742
8870	29.5666666666667	-0.0903645777143538	0.406919818371534
8871	29.57	-0.0942294823471457	0.406919818371534
8872	29.5733333333333	-0.0955177838914096	0.406919818371534
8873	29.5766666666667	-0.0942294823471457	0.404343215283006
8874	29.58	-0.0942294823471457	0.404343215283006
8875	29.5833333333333	-0.0980943869799376	0.404343215283006
8876	29.5866666666667	-0.0968060854356736	0.408208119915798
8877	29.59	-0.0968060854356736	0.409496421460062
8878	29.5933333333333	-0.100670990068465	0.408208119915798
8879	29.5966666666667	-0.0980943869799376	0.40563151682727
8880	29.6	-0.0993826885242015	0.40563151682727
8881	29.6033333333333	-0.104535894701257	0.406919818371534
8882	29.6066666666667	-0.103247593156993	0.410784723004326
8883	29.61	-0.107112497789785	0.410784723004326
8884	29.6133333333333	-0.100670990068465	0.410784723004326
8885	29.6166666666667	-0.107112497789785	0.406919818371534
8886	29.62	-0.112265703966841	0.406919818371534
8887	29.6233333333333	-0.112265703966841	0.408208119915798
8888	29.6266666666667	-0.112265703966841	0.41207302454859
8889	29.63	-0.108400799334049	0.41207302454859
8890	29.6333333333333	-0.114842307055369	0.41207302454859
8891	29.6366666666667	-0.114842307055369	0.408208119915798
8892	29.64	-0.114842307055369	0.408208119915798
8893	29.6433333333333	-0.118707211688161	0.409496421460062
8894	29.6466666666667	-0.112265703966841	0.413361326092854
8895	29.65	-0.116130608599633	0.413361326092854
8896	29.6533333333333	-0.116130608599633	0.413361326092854
8897	29.6566666666667	-0.112265703966841	0.410784723004326
8898	29.66	-0.119995513232425	0.409496421460062
8899	29.6633333333333	-0.114842307055369	0.409496421460062
8900	29.6666666666667	-0.112265703966841	0.414649627637118
8901	29.67	-0.114842307055369	0.414649627637118
8902	29.6733333333333	-0.110977402422577	0.414649627637118
8903	29.6766666666667	-0.116130608599633	0.41207302454859
8904	29.68	-0.119995513232425	0.41207302454859
8905	29.6833333333333	-0.110977402422577	0.41207302454859
8906	29.6866666666667	-0.117418910143897	0.415937929181382
8907	29.69	-0.118707211688161	0.415937929181382
8908	29.6933333333333	-0.121283814776689	0.415937929181382
8909	29.6966666666667	-0.126437020953745	0.413361326092854
8910	29.7	-0.122572116320953	0.41207302454859
8911	29.7033333333333	-0.126437020953745	0.413361326092854
8912	29.7066666666667	-0.123860417865217	0.417226230725646
8913	29.71	-0.123860417865217	0.417226230725646
8914	29.7133333333333	-0.127725322498009	0.417226230725646
8915	29.7166666666667	-0.132878528675064	0.413361326092854
8916	29.72	-0.135455131763592	0.413361326092854
8917	29.7233333333333	-0.139320036396384	0.414649627637118
8918	29.7266666666667	-0.135455131763592	0.41851453226991
8919	29.73	-0.143184941029176	0.41851453226991
8920	29.7333333333333	-0.14447324257344	0.41851453226991
8921	29.7366666666667	-0.148338147206232	0.414649627637118
8922	29.74	-0.148338147206232	0.414649627637118
8923	29.7433333333333	-0.152203051839024	0.415937929181382
8924	29.7466666666667	-0.156067956471816	0.419802833814174
8925	29.75	-0.159932861104608	0.421091135358438
8926	29.7533333333333	-0.163797765737399	0.419802833814174
8927	29.7566666666667	-0.168950971914455	0.417226230725646
8928	29.76	-0.170239273458719	0.415937929181382
8929	29.7633333333333	-0.172815876547247	0.417226230725646
8930	29.7666666666667	-0.175392479635775	0.421091135358438
8931	29.77	-0.181833987357095	0.421091135358438
8932	29.7733333333333	-0.185698891989887	0.421091135358438
8933	29.7766666666667	-0.180545685812831	0.41851453226991
8934	29.78	-0.193428701255471	0.41851453226991
8935	29.7833333333333	-0.192140399711207	0.41851453226991
8936	29.7866666666667	-0.190852098166943	0.422379436902702
8937	29.79	-0.196005304343998	0.423667738446966
8938	29.7933333333333	-0.198581907432526	0.423667738446966
8939	29.7966666666667	-0.202446812065318	0.419802833814174
8940	29.8	-0.211464922875166	0.419802833814174
8941	29.8033333333333	-0.210176621330902	0.419802833814174
8942	29.8066666666667	-0.217906430596486	0.42495603999123
8943	29.81	-0.211464922875166	0.423667738446966
8944	29.8133333333333	-0.214041525963694	0.423667738446966
8945	29.8166666666667	-0.215329827507958	0.419802833814174
8946	29.82	-0.230789446039125	0.421091135358438
8947	29.8233333333333	-0.234654350671917	0.421091135358438
8948	29.8266666666667	-0.232077747583389	0.42495603999123
8949	29.83	-0.234654350671917	0.42495603999123
8950	29.8333333333333	-0.241095858393237	0.42495603999123
8951	29.8366666666667	-0.242384159937501	0.422379436902702
8952	29.84	-0.252690572291613	0.422379436902702
8953	29.8433333333333	-0.255267175380141	0.422379436902702
8954	29.8466666666667	-0.256555476924405	0.427532643079758
8955	29.85	-0.26170868310146	0.426244341535494
8956	29.8533333333333	-0.266861889278516	0.426244341535494
8957	29.8566666666667	-0.262996984645724	0.423667738446966
8958	29.86	-0.275880000088364	0.422379436902702
8959	29.8633333333333	-0.26815019082278	0.423667738446966
8960	29.8666666666667	-0.272015095455572	0.427532643079758
8961	29.87	-0.2745916985441	0.427532643079758
8962	29.8733333333333	-0.273303396999836	0.427532643079758
8963	29.8766666666667	-0.272015095455572	0.42495603999123
8964	29.88	-0.2745916985441	0.423667738446966
8965	29.8833333333333	-0.282321507809684	0.42495603999123
8966	29.8866666666667	-0.278456603176892	0.428820944624022
8967	29.89	-0.272015095455572	0.428820944624022
8968	29.8933333333333	-0.279744904721156	0.428820944624022
8969	29.8966666666667	-0.28103320626542	0.42495603999123
8970	29.9	-0.282321507809684	0.42495603999123
8971	29.9033333333333	-0.286186412442476	0.426244341535494
8972	29.9066666666667	-0.279744904721156	0.430109246168286
8973	29.91	-0.286186412442476	0.430109246168286
8974	29.9133333333333	-0.286186412442476	0.430109246168286
8975	29.9166666666667	-0.283609809353948	0.426244341535494
8976	29.92	-0.290051317075267	0.426244341535494
8977	29.9233333333333	-0.288763015531003	0.427532643079758
8978	29.9266666666667	-0.290051317075267	0.43139754771255
8979	29.93	-0.295204523252323	0.43139754771255
8980	29.9333333333333	-0.299069427885115	0.43139754771255
8981	29.9366666666667	-0.306799237150699	0.427532643079758
8982	29.94	-0.313240744872019	0.427532643079758
8983	29.9433333333333	-0.308087538694963	0.427532643079758
8984	29.9466666666667	-0.317105649504811	0.432685849256814
8985	29.95	-0.320970554137602	0.43139754771255
8986	29.9533333333333	-0.326123760314658	0.43139754771255
8987	29.9566666666667	-0.333853569580242	0.428820944624022
8988	29.96	-0.335141871124506	0.428820944624022
8989	29.9633333333333	-0.341583378845826	0.430109246168286
8990	29.9666666666667	-0.345448283478618	0.432685849256814
8991	29.97	-0.355754695832729	0.433974150801077
8992	29.9733333333333	-0.354466394288465	0.432685849256814
8993	29.9766666666667	-0.362196203554049	0.428820944624022
8994	29.98	-0.366061108186841	0.430109246168286
8995	29.9833333333333	-0.371214314363897	0.43139754771255
8996	29.9866666666667	-0.372502615908161	0.435262452345341
8997	29.99	-0.382809028262272	0.435262452345341
8998	29.9933333333333	-0.3853856313508	0.435262452345341
8999	29.9966666666667	-0.386673932895064	0.43139754771255
9000	30	-0.387962234439328	0.43139754771255
9001	30.0033333333333	-0.3853856313508	0.432685849256814
9002	30.0066666666667	-0.381520726718009	0.436550753889605
9003	30.01	-0.3853856313508	0.436550753889605
9004	30.0133333333333	-0.389250535983592	0.436550753889605
9005	30.0166666666667	-0.39182713907212	0.433974150801077
9006	30.02	-0.396980345249176	0.433974150801077
9007	30.0233333333333	-0.399556948337704	0.435262452345341
9008	30.0266666666667	-0.394403742160648	0.437839055433869
9009	30.03	-0.400845249881968	0.439127356978133
9010	30.0333333333333	-0.39826864679344	0.437839055433869
9011	30.0366666666667	-0.402133551426232	0.435262452345341
9012	30.04	-0.41115166223608	0.435262452345341
9013	30.0433333333333	-0.407286757603288	0.437839055433869
9014	30.0466666666667	-0.403421852970496	0.440415658522397
9015	30.05	-0.413728265324607	0.440415658522397
9016	30.0533333333333	-0.415016566868871	0.440415658522397
9017	30.0566666666667	-0.418881471501663	0.436550753889605
9018	30.06	-0.424034677678719	0.437839055433869
9019	30.0633333333333	-0.424034677678719	0.439127356978133
9020	30.0666666666667	-0.426611280767247	0.441703960066661
9021	30.07	-0.429187883855775	0.442992261610925
9022	30.0733333333333	-0.427899582311511	0.441703960066661
9023	30.0766666666667	-0.431764486944303	0.439127356978133
9024	30.08	-0.435629391577095	0.439127356978133
9025	30.0833333333333	-0.438205994665623	0.440415658522397
9026	30.0866666666667	-0.430476185400039	0.444280563155189
9027	30.09	-0.435629391577095	0.444280563155189
9028	30.0933333333333	-0.435629391577095	0.442992261610925
9029	30.0966666666667	-0.434341090032831	0.440415658522397
9030	30.1	-0.443359200842679	0.440415658522397
9031	30.1033333333333	-0.435629391577095	0.441703960066661
9032	30.1066666666667	-0.436917693121359	0.445568864699453
9033	30.11	-0.449800708563998	0.444280563155189
9034	30.1133333333333	-0.442070899298415	0.444280563155189
9035	30.1166666666667	-0.438205994665623	0.441703960066661
9036	30.12	-0.449800708563998	0.440415658522397
9037	30.1233333333333	-0.435629391577095	0.442992261610925
9038	30.1266666666667	-0.435629391577095	0.445568864699453
9039	30.13	-0.442070899298415	0.445568864699453
9040	30.1333333333333	-0.435629391577095	0.445568864699453
9041	30.1366666666667	-0.439494296209887	0.441703960066661
9042	30.14	-0.443359200842679	0.442992261610925
9043	30.1433333333333	-0.438205994665623	0.442992261610925
9044	30.1466666666667	-0.427899582311511	0.446857166243717
9045	30.15	-0.440782597754151	0.446857166243717
9046	30.1533333333333	-0.436917693121359	0.446857166243717
9047	30.1566666666667	-0.438205994665623	0.442992261610925
9048	30.16	-0.445935803931206	0.442992261610925
9049	30.1633333333333	-0.444647502386943	0.445568864699453
9050	30.1666666666667	-0.436917693121359	0.446857166243717
9051	30.17	-0.442070899298415	0.448145467787981
9052	30.1733333333333	-0.438205994665623	0.446857166243717
9053	30.1766666666667	-0.444647502386943	0.444280563155189
9054	30.18	-0.449800708563998	0.444280563155189
9055	30.1833333333333	-0.448512407019734	0.445568864699453
9056	30.1866666666667	-0.448512407019734	0.449433769332245
9057	30.19	-0.445935803931206	0.449433769332245
9058	30.1933333333333	-0.438205994665623	0.448145467787981
9059	30.1966666666667	-0.44722410547547	0.445568864699453
9060	30.2	-0.449800708563998	0.445568864699453
9061	30.2033333333333	-0.445935803931206	0.446857166243717
9062	30.2066666666667	-0.449800708563998	0.450722070876509
9063	30.21	-0.440782597754151	0.450722070876509
9064	30.2133333333333	-0.44722410547547	0.449433769332245
9065	30.2166666666667	-0.442070899298415	0.446857166243717
9066	30.22	-0.454953914741054	0.446857166243717
9067	30.2233333333333	-0.451089010108262	0.448145467787981
9068	30.2266666666667	-0.443359200842679	0.452010372420773
9069	30.23	-0.445935803931206	0.452010372420773
9070	30.2333333333333	-0.438205994665623	0.450722070876509
9071	30.2366666666667	-0.443359200842679	0.448145467787981
9072	30.24	-0.449800708563998	0.449433769332245
9073	30.2433333333333	-0.436917693121359	0.450722070876509
9074	30.2466666666667	-0.444647502386943	0.453298673965037
9075	30.25	-0.438205994665623	0.453298673965037
9076	30.2533333333333	-0.434341090032831	0.453298673965037
9077	30.2566666666667	-0.438205994665623	0.449433769332245
9078	30.26	-0.439494296209887	0.450722070876509
9079	30.2633333333333	-0.439494296209887	0.452010372420773
9080	30.2666666666667	-0.430476185400039	0.454586975509301
9081	30.27	-0.433052788488567	0.454586975509301
9082	30.2733333333333	-0.431764486944303	0.454586975509301
9083	30.2766666666667	-0.434341090032831	0.452010372420773
9084	30.28	-0.440782597754151	0.452010372420773
9085	30.2833333333333	-0.435629391577095	0.453298673965037
9086	30.2866666666667	-0.426611280767247	0.455875277053565
9087	30.29	-0.429187883855775	0.457163578597829
9088	30.2933333333333	-0.421458074590191	0.455875277053565
9089	30.2966666666667	-0.421458074590191	0.453298673965037
9090	30.3	-0.431764486944303	0.453298673965037
9091	30.3033333333333	-0.424034677678719	0.455875277053565
9092	30.3066666666667	-0.422746376134455	0.458451880142093
9093	30.31	-0.422746376134455	0.458451880142093
9094	30.3133333333333	-0.415016566868871	0.457163578597829
9095	30.3166666666667	-0.424034677678719	0.454586975509301
9096	30.32	-0.422746376134455	0.454586975509301
9097	30.3233333333333	-0.416304868413135	0.457163578597829
9098	30.3266666666667	-0.407286757603288	0.459740181686357
9099	30.33	-0.413728265324607	0.459740181686357
9100	30.3333333333333	-0.412439963780344	0.458451880142093
9101	30.3366666666667	-0.409863360691816	0.455875277053565
9102	30.34	-0.417593169957399	0.455875277053565
9103	30.3433333333333	-0.40471015451476	0.458451880142093
9104	30.3466666666667	-0.405998456059024	0.461028483230621
9105	30.35	-0.408575059147552	0.461028483230621
9106	30.3533333333333	-0.41115166223608	0.459740181686357
9107	30.3566666666667	-0.407286757603288	0.455875277053565
9108	30.36	-0.415016566868871	0.457163578597829
9109	30.3633333333333	-0.402133551426232	0.458451880142093
9110	30.3666666666667	-0.405998456059024	0.461028483230621
9111	30.37	-0.403421852970496	0.461028483230621
9112	30.3733333333333	-0.399556948337704	0.459740181686357
9113	30.3766666666667	-0.400845249881968	0.457163578597829
9114	30.38	-0.399556948337704	0.458451880142093
9115	30.3833333333333	-0.395692043704912	0.459740181686357
9116	30.3866666666667	-0.396980345249176	0.463605086319149
9117	30.39	-0.390538837527856	0.462316784774885
9118	30.3933333333333	-0.387962234439328	0.461028483230621
9119	30.3966666666667	-0.3853856313508	0.458451880142093
9120	30.4	-0.382809028262272	0.459740181686357
9121	30.4033333333333	-0.378944123629481	0.461028483230621
9122	30.4066666666667	-0.371214314363897	0.463605086319149
9123	30.41	-0.372502615908161	0.463605086319149
9124	30.4133333333333	-0.367349409731105	0.462316784774885
9125	30.4166666666667	-0.360907902009785	0.459740181686357
9126	30.42	-0.368637711275369	0.461028483230621
9127	30.4233333333333	-0.358331298921257	0.463605086319149
9128	30.4266666666667	-0.354466394288465	0.464893387863412
9129	30.43	-0.351889791199937	0.466181689407676
9130	30.4333333333333	-0.341583378845826	0.463605086319149
9131	30.4366666666667	-0.340295077301562	0.462316784774885
9132	30.44	-0.34287168039009	0.462316784774885
9133	30.4433333333333	-0.332565268035978	0.464893387863412
9134	30.4466666666667	-0.33643017266877	0.46746999095194
9135	30.45	-0.326123760314658	0.46746999095194
9136	30.4533333333333	-0.331276966491714	0.466181689407676
9137	30.4566666666667	-0.327412061858922	0.463605086319149
9138	30.46	-0.328700363403186	0.463605086319149
9139	30.4633333333333	-0.322258855681866	0.46746999095194
9140	30.4666666666667	-0.318393951049075	0.470046594040468
9141	30.47	-0.320970554137602	0.470046594040468
9142	30.4733333333333	-0.315817347960547	0.46746999095194
9143	30.4766666666667	-0.315817347960547	0.466181689407676
9144	30.48	-0.311952443327755	0.466181689407676
9145	30.4833333333333	-0.306799237150699	0.468758292496204
9146	30.4866666666667	-0.301646030973643	0.471334895584732
9147	30.49	-0.304222634062171	0.471334895584732
9148	30.4933333333333	-0.292627920163795	0.470046594040468
9149	30.4966666666667	-0.297781126340851	0.46746999095194
9150	30.5	-0.291339618619531	0.46746999095194
9151	30.5033333333333	-0.282321507809684	0.471334895584732
9152	30.5066666666667	-0.279744904721156	0.472623197128996
9153	30.51	-0.273303396999836	0.47391149867326
9154	30.5133333333333	-0.270726793911308	0.472623197128996
9155	30.5166666666667	-0.269438492367044	0.470046594040468
9156	30.52	-0.26170868310146	0.470046594040468
9157	30.5233333333333	-0.260420381557196	0.472623197128996
9158	30.5266666666667	-0.247537366114557	0.475199800217524
9159	30.53	-0.241095858393237	0.475199800217524
9160	30.5333333333333	-0.242384159937501	0.47391149867326
9161	30.5366666666667	-0.235942652216181	0.471334895584732
9162	30.54	-0.232077747583389	0.472623197128996
9163	30.5433333333333	-0.224347938317806	0.47391149867326
9164	30.5466666666667	-0.21919473214075	0.477776403306052
9165	30.55	-0.21919473214075	0.477776403306052
9166	30.5533333333333	-0.214041525963694	0.475199800217524
9167	30.5566666666667	-0.215329827507958	0.47391149867326
9168	30.56	-0.211464922875166	0.47391149867326
9169	30.5633333333333	-0.205023415153846	0.475199800217524
9170	30.5666666666667	-0.202446812065318	0.479064704850316
9171	30.57	-0.198581907432526	0.479064704850316
9172	30.5733333333333	-0.20631171669811	0.476488101761788
9173	30.5766666666667	-0.205023415153846	0.47391149867326
9174	30.58	-0.19987020897679	0.475199800217524
9175	30.5833333333333	-0.205023415153846	0.477776403306052
9176	30.5866666666667	-0.201158510521054	0.479064704850316
9177	30.59	-0.202446812065318	0.48035300639458
9178	30.5933333333333	-0.202446812065318	0.477776403306052
9179	30.5966666666667	-0.203735113609582	0.476488101761788
9180	30.6	-0.211464922875166	0.476488101761788
9181	30.6033333333333	-0.207600018242374	0.477776403306052
9182	30.6066666666667	-0.198581907432526	0.481641307938844
9183	30.61	-0.205023415153846	0.481641307938844
9184	30.6133333333333	-0.201158510521054	0.479064704850316
9185	30.6166666666667	-0.201158510521054	0.477776403306052
9186	30.62	-0.205023415153846	0.477776403306052
9187	30.6233333333333	-0.196005304343998	0.48035300639458
9188	30.6266666666667	-0.194717002799734	0.482929609483108
9189	30.63	-0.193428701255471	0.481641307938844
9190	30.6333333333333	-0.185698891989887	0.48035300639458
9191	30.6366666666667	-0.193428701255471	0.479064704850316
9192	30.64	-0.189563796622679	0.479064704850316
9193	30.6433333333333	-0.184410590445623	0.481641307938844
9194	30.6466666666667	-0.171527575002983	0.482929609483108
9195	30.65	-0.174104178091511	0.484217911027372
9196	30.6533333333333	-0.172815876547247	0.481641307938844
9197	30.6566666666667	-0.167662670370191	0.48035300639458
9198	30.66	-0.172815876547247	0.48035300639458
9199	30.6633333333333	-0.165086067281663	0.481641307938844
9200	30.6666666666667	-0.152203051839024	0.485506212571636
9201	30.67	-0.15735625801608	0.485506212571636
9202	30.6733333333333	-0.148338147206232	0.482929609483108
9203	30.6766666666667	-0.15091475029476	0.481641307938844
9204	30.68	-0.148338147206232	0.481641307938844
9205	30.6833333333333	-0.139320036396384	0.484217911027372
9206	30.6866666666667	-0.141896639484912	0.4867945141159
9207	30.69	-0.132878528675064	0.4867945141159
9208	30.6933333333333	-0.1315902271308	0.484217911027372
9209	30.6966666666667	-0.135455131763592	0.482929609483108
9210	30.7	-0.129013624042273	0.484217911027372
9211	30.7033333333333	-0.129013624042273	0.485506212571636
9212	30.7066666666667	-0.114842307055369	0.488082815660164
9213	30.71	-0.116130608599633	0.488082815660164
9214	30.7133333333333	-0.116130608599633	0.4867945141159
9215	30.7166666666667	-0.113554005511105	0.484217911027372
9216	30.72	-0.113554005511105	0.485506212571636
9217	30.7233333333333	-0.108400799334049	0.4867945141159
9218	30.7266666666667	-0.103247593156993	0.489371117204428
9219	30.73	-0.104535894701257	0.489371117204428
9220	30.7333333333333	-0.0993826885242015	0.488082815660164
9221	30.7366666666667	-0.103247593156993	0.4867945141159
9222	30.74	-0.104535894701257	0.4867945141159
9223	30.7433333333333	-0.0993826885242015	0.489371117204428
9224	30.7466666666667	-0.0955177838914096	0.491947720292956
9225	30.75	-0.0942294823471457	0.491947720292956
9226	30.7533333333333	-0.0903645777143538	0.489371117204428
9227	30.7566666666667	-0.0942294823471457	0.488082815660164
9228	30.76	-0.0916528792586178	0.488082815660164
9229	30.7633333333333	-0.0968060854356736	0.490659418748692
9230	30.7666666666667	-0.0890762761700898	0.49323602183722
9231	30.77	-0.0903645777143538	0.49323602183722
9232	30.7733333333333	-0.0942294823471457	0.491947720292956
9233	30.7766666666667	-0.0942294823471457	0.489371117204428
9234	30.78	-0.0929411808028817	0.489371117204428
9235	30.7833333333333	-0.0942294823471457	0.491947720292956
9236	30.7866666666667	-0.0877879746258259	0.494524323381484
9237	30.79	-0.0903645777143538	0.494524323381484
9238	30.7933333333333	-0.0877879746258259	0.491947720292956
9239	30.7966666666667	-0.0916528792586178	0.490659418748692
9240	30.8	-0.0955177838914096	0.490659418748692
9241	30.8033333333333	-0.0864996730815619	0.49323602183722
9242	30.8066666666667	-0.0916528792586178	0.495812624925748
9243	30.81	-0.0877879746258259	0.494524323381484
9244	30.8133333333333	-0.0864996730815619	0.49323602183722
9245	30.8166666666667	-0.0980943869799376	0.490659418748692
9246	30.82	-0.0929411808028817	0.491947720292956
9247	30.8233333333333	-0.0929411808028817	0.494524323381484
9248	30.8266666666667	-0.085211371537298	0.497100926470011
9249	30.83	-0.083923069993034	0.495812624925748
9250	30.8333333333333	-0.0877879746258259	0.494524323381484
9251	30.8366666666667	-0.0903645777143538	0.49323602183722
9252	30.84	-0.083923069993034	0.49323602183722
9253	30.8433333333333	-0.0877879746258259	0.495812624925748
9254	30.8466666666667	-0.0864996730815619	0.498389228014275
9255	30.85	-0.083923069993034	0.497100926470011
9256	30.8533333333333	-0.0864996730815619	0.495812624925748
9257	30.8566666666667	-0.0813464669045061	0.494524323381484
9258	30.86	-0.083923069993034	0.494524323381484
9259	30.8633333333333	-0.0761932607274503	0.497100926470011
9260	30.8666666666667	-0.0787698638159782	0.499677529558539
9261	30.87	-0.0800581653602421	0.499677529558539
9262	30.8733333333333	-0.0813464669045061	0.497100926470011
9263	30.8766666666667	-0.085211371537298	0.495812624925748
9264	30.88	-0.0800581653602421	0.495812624925748
9265	30.8833333333333	-0.0813464669045061	0.498389228014275
9266	30.8866666666667	-0.0774815622717142	0.500965831102803
9267	30.89	-0.0761932607274503	0.500965831102803
9268	30.8933333333333	-0.08263476844877	0.498389228014275
9269	30.8966666666667	-0.08263476844877	0.497100926470011
9270	30.9	-0.08263476844877	0.497100926470011
9271	30.9033333333333	-0.0813464669045061	0.499677529558539
9272	30.9066666666667	-0.0800581653602421	0.502254132647067
9273	30.91	-0.0800581653602421	0.502254132647067
9274	30.9133333333333	-0.08263476844877	0.500965831102803
9275	30.9166666666667	-0.0877879746258259	0.498389228014275
9276	30.92	-0.0877879746258259	0.499677529558539
9277	30.9233333333333	-0.083923069993034	0.502254132647067
9278	30.9266666666667	-0.08263476844877	0.503542434191331
9279	30.93	-0.0877879746258259	0.503542434191331
9280	30.9333333333333	-0.083923069993034	0.500965831102803
9281	30.9366666666667	-0.0942294823471457	0.499677529558539
9282	30.94	-0.0942294823471457	0.500965831102803
9283	30.9433333333333	-0.0877879746258259	0.503542434191331
9284	30.9466666666667	-0.0942294823471457	0.506119037279859
9285	30.95	-0.0929411808028817	0.504830735735595
9286	30.9533333333333	-0.0980943869799376	0.503542434191331
9287	30.9566666666667	-0.0980943869799376	0.502254132647067
9288	30.96	-0.0968060854356736	0.502254132647067
9289	30.9633333333333	-0.100670990068465	0.504830735735595
9290	30.9666666666667	-0.101959291612729	0.507407338824123
9291	30.97	-0.105824196245521	0.507407338824123
9292	30.9733333333333	-0.110977402422577	0.504830735735595
9293	30.9766666666667	-0.109689100878313	0.503542434191331
9294	30.98	-0.119995513232425	0.504830735735595
9295	30.9833333333333	-0.116130608599633	0.507407338824123
9296	30.9866666666667	-0.114842307055369	0.508695640368387
9297	30.99	-0.117418910143897	0.509983941912651
9298	30.9933333333333	-0.118707211688161	0.507407338824123
9299	30.9966666666667	-0.125148719409481	0.504830735735595
9300	31	-0.125148719409481	0.506119037279859
9301	31.0033333333333	-0.122572116320953	0.508695640368387
9302	31.0066666666667	-0.123860417865217	0.511272243456915
9303	31.01	-0.121283814776689	0.509983941912651
9304	31.0133333333333	-0.1315902271308	0.507407338824123
9305	31.0166666666667	-0.126437020953745	0.507407338824123
9306	31.02	-0.1315902271308	0.507407338824123
9307	31.0233333333333	-0.127725322498009	0.509983941912651
9308	31.0266666666667	-0.129013624042273	0.512560545001179
9309	31.03	-0.130301925586537	0.511272243456915
9310	31.0333333333333	-0.134166830219328	0.509983941912651
9311	31.0366666666667	-0.1315902271308	0.508695640368387
9312	31.04	-0.134166830219328	0.508695640368387
9313	31.0433333333333	-0.129013624042273	0.511272243456915
9314	31.0466666666667	-0.130301925586537	0.512560545001179
9315	31.05	-0.134166830219328	0.512560545001179
9316	31.0533333333333	-0.132878528675064	0.511272243456915
9317	31.0566666666667	-0.135455131763592	0.508695640368387
9318	31.06	-0.139320036396384	0.509983941912651
9319	31.0633333333333	-0.132878528675064	0.512560545001179
